dl1,dl2,dl3,X_pcc,Y_pcc,Z_pcc,X_real,Y_real,Z_real,dX,dY,dZ,dXYZ
0.0,0.0,3.8068822329025886,23.926341989420603,-13.813879988314978,105.22901195144807,24.729203400669498,-13.706132797370248,105.4927055060119,0.8028614112488945,0.10774719094473006,0.2636935545638295,0.8518979948019328
6.668937960801551,9.581586896647654,0.0,-56.76165189965174,12.847421044334745,85.69745002512778,-58.1444786448672,14.55094408501507,83.60003298693603,-1.3828267452154606,1.7035230406803255,-2.0974170381917503,3.035351510041132
0.0,0.0,2.2049350917768793,13.994803867322881,-8.07990378005483,108.40106345262116,14.070592881276612,-7.467458704568362,109.11617015669799,0.07578901395373094,0.6124450754864679,0.7151067040768311,0.9445689722510118
2.7262830648850347,0.0,0.0,1.2206423601539445e-15,19.934602548323372,107.55348057446768,0.21336192243084973,20.889189812176134,107.67448139663126,0.2133619224308485,0.9545872638527619,0.12100082216358032,0.9855969527233495
4.628968132410881,0.0,7.5467712847958754,46.40570547669126,6.07493236737708,95.35679316341023,47.50006826686697,7.494421843581824,95.3177972101098,1.0943627901757083,1.4194894762047436,-0.03899595330042871,1.7927913916434863
3.2004509852224983,0.0,1.739162075732702,11.081769913582951,17.14969824773045,107.43121596732627,11.575131890933836,18.30927705304371,107.24621646444622,0.49336197735088483,1.159578805313263,-0.1849995028800464,1.2736772991983383
0.6171975377043271,6.400695944485378,0.0,-39.18574018770623,-18.260805244143846,97.70949372828275,-39.739569178061544,-16.746256202770965,96.7557834310197,-0.5538289903553135,1.5145490413728808,-0.9537102972630578,1.8735390789591468
6.351941350812702,6.39542775920517,0.0,-39.567892078156376,22.533865354545483,96.22319440078057,-40.186012303060316,22.975615231271178,96.06582844210872,-0.6181202249039401,0.44174987672569443,-0.15736595867184633,0.7758734503584802
0.0,0.0,4.260719954498612,26.664775980567015,-15.394915590261379,104.02721203854367,27.225387978257068,-15.260113898349877,104.10478250820192,0.560611997690053,0.13480169191150182,0.07757046965825509,0.5817856012821542
0.0,2.6162248138277713,5.591948571115971,18.6816106438851,-29.751413116774156,102.1251388970987,20.011341184947657,-29.923487728140206,102.69409773441436,1.3297305410625562,-0.17207461136604962,0.5689588373156624,1.4565394406849703
0.0,5.974230504904675,0.0,-36.567727601725664,-21.112387374509215,98.32519747497034,-36.8398314941123,-19.71978869385204,98.88746358320712,-0.2721038923866388,1.3925986806571764,0.5622661082367841,1.526274808182264
4.055994208291721,0.0,4.323665866738296,27.409076400563084,13.865278551874486,104.05679372782015,28.876288555146985,15.08590481979832,104.92591165804136,1.4672121545839012,1.2206262679238336,0.8691179302212078,2.097142334019414
0.0,0.0,4.948328023831747,30.729350174056787,-17.741598595013954,101.95712611686054,32.23286634283189,-18.019344761751352,101.54561590491461,1.5035161687751035,-0.2777461667373977,-0.41151021194592374,1.5833649160699699
0.0,0.0,6.195907317525142,37.788651969409834,-21.8172883868519,97.4574217780382,38.438520059807125,-21.275016005727444,96.73217506055342,0.6498680903972911,0.5422723811244552,-0.7252467174847794,1.1146168271964387
0.0,6.102169630805337,0.0,-37.27426643141771,-21.520307758024884,97.827893131558,-37.97828558121616,-20.677369328899925,98.40254191317017,-0.7040191497984551,0.8429384291249598,0.5746487816121686,1.2395198186341936
0.10502377450373968,0.0,7.716218750558172,45.77562063720167,-25.709139949894244,90.98610481635943,47.04538184695827,-26.066229939972715,90.30398176673407,1.2697612097566022,-0.357089990078471,-0.6821230496253605,1.48495745583737
5.292506749375025,0.0,0.0,2.3135058088341874e-15,37.78241710907896,100.81012362155221,0.2828356152333211,39.41249083005963,100.74410420177621,0.2828356152333188,1.6300737209806684,-0.06601941977599779,1.655746020639558
0.0,2.446069659117777,5.255868186983287,17.68972414790328,-27.995308793707952,103.04539769445493,18.15029959431784,-27.564588635597794,103.28597658597101,0.46057544641455905,0.43072015811015874,0.2405788915160798,0.6749279957784505
7.529981087642096,0.0,0.2582891169246626,1.5416715729147463,51.007722992806116,92.1927527155651,-0.08662999180384334,52.55083393591401,92.30813813005157,-1.6283015647185897,1.5431109431078909,0.11538541448646811,2.246301663241281
1.5015337086122804,3.4194792824913,0.0,-21.75033547727816,-1.5292146556370574,107.06380363237726,-21.65626605605089,-1.2331320178664749,107.40090790713941,0.09406942122727102,0.2960826377705825,0.33710427476215443,0.4584247773213593
0.0,0.9392787756221677,3.8105229290396414,18.16994248847227,-17.353947548053043,106.0758420652375,18.59294512329074,-17.040320653030378,106.75223626840842,0.4230026348184701,0.31362689502266505,0.6763942031709291,0.8572060291599458
9.93390634010268,0.0,0.0,3.92736132161639e-15,64.13867776979896,78.85955853182477,-0.9065050625840319,65.80687933726126,75.86510014029957,-0.9065050625840357,1.6682015674623045,-2.9944583915251997,3.5456210960493033
0.0,4.7936220711533135,9.660163520140033,28.819129377456207,-49.417572800206344,86.69431230722817,28.860184744246915,-51.38376756241577,85.57192747740265,0.04105536679070809,-1.966194762209426,-1.1223848298255206,2.264366377666071
2.1228424225246503,1.3232636937884956,0.0,-8.448324131767286,10.772248067108332,108.85581582824018,-7.814381580297794,10.635092671843104,108.3291839780116,0.6339425514694925,-0.13715539526522846,-0.5266318502285827,0.83548540782541
0.0,1.169930357934762,3.323980253637121,13.68974436148504,-16.489344125286628,107.16515276606874,13.539648033932762,-16.634816285214626,107.44675990521942,-0.1500963275522782,-0.14547215992799778,0.2816071391506796,0.3507044876807652
0.9632493157227229,2.054845549022298,0.0,-13.107578554059549,-0.47268095111477176,108.95036934983064,-12.020073405818676,0.07214194344239695,108.90721277892712,1.0875051482408722,0.5448228945571687,-0.043156570903519764,1.2171121244553451
0.0,5.462464736983225,0.0,-33.692124800333644,-19.452157323043153,100.21689621230732,-34.513944615186425,-18.59499710404818,99.56298957424139,-0.8218198148527804,0.8571602189949736,-0.6539066380659335,1.3556199100112323
0.0,0.13056003838520014,0.5337333756582041,2.5647731272085244,-2.439812603867208,109.92401934226461,2.5814210298938893,-1.6085456849480007,110.79998056282791,0.01664790268536498,0.8312669189192075,0.8759612205632976,1.207720954146278
0.0,6.025813654083155,0.0,-36.853208508665894,-21.277209852979656,98.12585353250601,-37.75071759182595,-21.660346848867185,98.68065886767641,-0.8975090831600596,-0.38313699588752925,0.5548053351703999,1.1225531042699366
0.0,8.767857071374449,0.0,-50.650052799484286,-29.24282161825107,85.40059104374396,-52.41646230773035,-28.249590004486247,84.33483820916915,-1.7664095082460634,0.9932316137648236,-1.065752834574809,2.2896595148205368
0.0,4.874202824472312,0.0,-30.296546433168597,-17.491719238705937,102.19455351683418,-30.688130406669107,-16.777948275165823,102.35905254412907,-0.39158397350050933,0.7137709635401137,0.16449902729489452,0.8305822817014558
0.0,6.113248477154988,1.5743119479916945,-28.15401071941576,-27.530498600530965,99.95996989549883,-28.45243798271417,-26.605286587957508,99.81664904538991,-0.29842726329841085,0.9252120125734571,-0.14332085010892115,0.9826581123493306
1.558009556276324,0.0,0.0,7.003747097860552e-16,11.437987022440812,109.20306364167047,0.6382099801878783,11.842652840228379,110.29941220464032,0.6382099801878777,0.40466581778756705,1.096348562969851,1.3315579500807124
0.7786162529317098,7.358855625643166,0.0,-44.367837837681904,-20.195139996534376,93.95485012448503,-45.881871356751674,-18.25072100044285,93.54829401812502,-1.5140335190697698,1.9444189960915246,-0.40655610636001427,2.4976690326876736
1.546284339875198,5.5042373268409275,0.0,-34.40373822675627,-8.702930059832234,101.95509391173933,-35.08600890581597,-8.129411559116813,100.96532718380652,-0.6822706790597053,0.5735185007154211,-0.9897667279328033,1.33193653223052
0.0,6.3224098267255116,0.8297706325129417,-33.74352348329315,-25.36805638144861,98.33066669128327,-34.19513892485475,-24.615643429377833,96.76703714229707,-0.45161544156160005,0.7524129520707774,-1.5636295489861993,1.7930474405222874
1.1256960524290072,0.0,0.0,5.0625155119782e-16,8.267715255538038,109.58462855610072,-0.04845097077099619,7.974659705635381,109.29660290991018,-0.0484509707709967,-0.2930555499026566,-0.2880256461905475,0.41374850424005505
0.0,2.416809887729816,2.2537417935001547,-1.0417538871709082,-17.226763389314428,108.17363580888511,-0.7248284632459122,-16.192686046738704,107.9096095608235,0.316925423924996,1.0340773425757241,-0.26402624806161157,1.1133137627928622
0.0,0.0,6.622243825742028,40.091883891479824,-23.1470599570651,95.70809193679958,41.476980444471,-22.13258804220829,95.81601152022871,1.385096552991179,1.0144719148568093,0.10791958342913688,1.7202593884727981
0.0,3.8830898660503435,9.655782745134044,34.06275180426453,-46.12359521225926,86.56438027224112,35.26051598674074,-47.46512250764219,84.56790686313164,1.197764182476213,-1.3415272953829316,-1.996473409109484,2.687050538110811
0.0,0.0,2.0061823136704637,12.741713809103175,-7.356431897622941,108.67692840024277,13.51583488400954,-8.002429200931632,108.54313889280206,0.7741210749063647,-0.6459973033086905,-0.13378950744071005,1.017091729785231
3.3455693271863196,0.0,8.192552179538202,49.68806678103944,-5.257418877746803,93.03151964733402,51.10741481663158,-3.7488410059558253,92.33284375588374,1.4193480355921437,1.5085778717909775,-0.6986758914502786,2.1859789666624225
0.0,0.0,7.840897301619986,46.31614911433063,-26.740641158985582,90.14812793310266,49.12534019449067,-26.98651914109986,89.37855438250548,2.8091910801600406,-0.24587798211427625,-0.7695735505971726,2.9230555856360416
3.6327804470325473,0.0,6.181343889931119,38.65000943989228,3.9140131961402127,100.24738048146031,39.68334242608538,5.138549476911034,99.95903975809938,1.033332986193102,1.2245362807708209,-0.28834072336093186,1.6280069213695294
0.0,3.8908410685320503,0.0,-24.435964447792756,-14.108110651841212,105.01664959506934,-25.433789730763852,-13.4592888083065,105.72159939534438,-0.9978252829710961,0.6488218435347122,0.7049498002750454,1.3833218356159773
0.0,0.0,9.53758087949388,53.9551088770275,-31.150996634307386,81.14916362323999,55.652049664025576,-31.508402865678924,79.35428218643546,1.696940786998077,-0.35740623137153804,-1.7948814368045305,2.4957857722541723
0.0,5.472501728387764,1.2934314495807475,-26.084758595321293,-24.38227493577969,101.84998533316082,-25.305518455639096,-24.286070010428528,100.9893261399902,0.779240139682198,0.09620492535116298,-0.8606591931706191,1.1649913432051138
1.391619938686588,0.0,0.0,6.257217909932271e-16,10.218812337220477,109.36455667680526,0.6694460597997163,11.29053533564949,110.45983641405965,0.6694460597997156,1.0717229984290135,1.095279737254387,1.6722397899772266
6.593281428755862,5.431866325708917,0.0,-33.72831875780688,27.800320294485648,97.41063479239509,-33.903347974477775,28.219145265497733,97.16222569830371,-0.1750292166708931,0.4188249710120857,-0.24840909409137168,0.5174520857615676
2.8743083644190404,0.0,5.106021821465791,32.22727641896396,2.341626313006257,103.39423910083121,33.00165976227416,3.173831831206513,103.88868496545896,0.7743833433101983,0.8322055182002557,0.49444586462774964,1.2396420047605354
0.0,3.61073466906665,0.8612879905416027,-17.41553958901621,-16.354414524018868,106.46105369890891,-17.25245423672141,-15.858699553309982,106.2859076756059,0.16308535229480015,0.49571497070888526,-0.17514602330301443,0.5504600746619959
0.3683884684989236,6.146705054616097,0.0,-37.68157968537697,-19.14774318356127,98.29951040970323,-38.09996988110232,-18.246971602431287,97.88314453731634,-0.4183901957253511,0.9007715811299839,-0.4163658723868906,1.0769402661888936
5.0110839369038205,9.496374238473837,0.0,-56.457398226973915,1.8047528506985457,87.39784736875636,-56.728921552049634,3.0051535765790494,86.7096094549648,-0.2715233250757194,1.2004007258805036,-0.6882379137915535,1.4100915731734462
3.6773825053466638,0.0,6.223449847572711,38.8970195482891,4.082330030522289,100.10532576308901,39.65816909693589,5.930214386668743,99.46721420578173,0.7611495486467916,1.8478843561464533,-0.6381115573072833,2.097906477578334
0.0,0.0,9.321625518725908,53.05607108990041,-30.631936925897918,82.36867805758925,54.8774091089697,-30.655829638328484,81.72956263568207,1.8213380190692874,-0.02389271243056612,-0.639115421907178,1.9303656555000441
6.367905729600592,1.963103814742918,0.0,-12.166568563804079,38.546867183579174,99.37838252265088,-14.077913317220919,40.39814027278311,98.97208685487982,-1.9113447534168397,1.8512730892039357,-0.40629566777106163,2.6917516577266736
1.2150857436358853,0.0,0.6128232233108122,3.9071404190758843,6.689618295368642,109.63541627235271,5.243151394237923,6.8402332916833,110.36892882609945,1.336010975162039,0.15061499631465836,0.7335125537467349,1.5315517847504678
0.0,0.0,0.27413609104134373,1.742251174063972,-1.0058891843417233,109.97546736878917,2.480200745837437,-0.7786527265591263,110.0638270011649,0.7379495717734652,0.22723645778259693,0.08835963237572741,0.7771829918750128
8.060618496678925,0.0,0.0,3.34976232777791e-15,54.70577035125793,89.06156646065149,-0.5185375710794043,55.999457335457116,89.06125093396305,-0.5185375710794077,1.2936869841991836,-0.00031552668843914944,1.3937386143981236
9.221857655203197,0.0,0.0,3.721430449920194e-15,60.775571413916225,82.92516845914467,-1.3029722966773725,62.28044188691762,81.54183805941467,-1.3029722966773762,1.5048704730013966,-1.3833303997299993,2.4240410353864315
0.0,2.987063080580763,5.522741872060312,15.946831368743075,-30.898624192303807,102.29419409944408,15.964281373538771,-31.660457122958448,102.44125842651398,0.017450004795696472,-0.7618329306546414,0.14706432706989858,0.7760939589983493
0.0,0.0,3.5053577144966686,22.085678720685873,-12.751172554623526,105.95412742699146,22.78183689841818,-12.036497842228647,106.04022319405851,0.6961581777323076,0.7146747123948796,0.08609576706705013,1.0014033323627072
1.64848850761513,0.0,4.817605289170031,30.351847125259244,-5.531161574222381,104.00218326536617,31.784695028621403,-4.580904258405169,104.18230877127499,1.432847903362159,0.9502573158172121,0.18012550590881915,1.7287241764701435
0.0,8.858623426855031,9.077677247413355,1.2851955154604293,-60.75620201871138,82.93168982186091,-0.28361590137140125,-62.26457422064905,80.74188445187248,-1.5688114168318306,-1.508372201937675,-2.1898053699884343,3.0873295126355385
9.969609914024549,0.0,9.170349936429192,52.8880449744066,35.85759085789458,79.17028844629807,53.745067607045,40.09387298035342,76.00655744335143,0.8570226326384045,4.236282122458839,-3.1637310029466477,5.356283027709106
0.0,0.0,1.301864774399072,8.279712059890539,-4.780293986590341,109.44406430109127,9.272621846506462,-4.180540734669248,109.85481323144168,0.9929097866159236,0.5997532519210935,0.41074893035040816,1.2305642979266098
2.687220238710357,0.0,5.692618680401337,35.708511915103834,-1.1523103318749666,101.83973298642769,36.78245313148403,0.11688907591947845,101.20898724991079,1.0739412163801987,1.269199407794445,-0.6307457365169,1.778217381851892
5.40916813345468,3.7223534054502183,0.0,-23.449894112197228,25.809239828794844,102.2472114587435,-23.35696585055986,26.144540592616377,102.65379502823664,0.09292826163736834,0.3353007638215324,0.4065835694931508,0.5351377981529972
0.0,6.771817560496107,0.0,-40.88531448816319,-23.605147325643568,95.06971195662703,-42.805431423730376,-22.79181903311168,94.97431720568063,-1.9201169355671865,0.8133282925318888,-0.09539475094639727,2.0874511051023172
0.0,0.6188352952990883,0.0,-3.935274010677059,-2.272031509399389,109.87475770316365,-3.4515848503612596,-1.9619799297205707,110.43036714366467,0.48368916031579934,0.31005157967881836,0.5556094405010157,0.7992427892963347
